12172	16.1334686279	1038.75512695	5.39492988586
12173	16.1334686279	1038.75512695	5.39492988586
12174	16.1334686279	1038.75512695	5.39492988586
12175	16.1334686279	1038.75512695	5.39492988586
12176	16.1334686279	1038.75512695	5.39492988586
12177	16.1334686279	1038.75512695	5.39492988586
12178	16.1334686279	1038.75512695	5.39492988586
12179	16.1334686279	1038.75512695	5.39492988586
12180	16.1334686279	1038.75512695	5.39492988586
12181	16.1334686279	1038.75512695	5.39492988586
12182	16.1334686279	1038.75512695	5.39492988586
12183	16.1334686279	1038.75512695	5.39492988586
12184	16.1334686279	1038.75512695	5.39492988586
12185	16.1334686279	1038.75512695	5.39492988586
12186	16.1334686279	1038.75512695	5.39492988586
12187	16.1334686279	1038.75512695	5.39492988586
12188	16.1334686279	1038.75512695	5.39492988586
12189	16.1334686279	1038.75512695	5.39492988586
12190	16.1334686279	1038.75512695	5.39492988586
12191	16.1334686279	1038.75512695	5.39492988586
12192	16.1334686279	1038.75512695	5.39492988586
12193	16.1334686279	1038.75512695	5.39492988586
12194	16.1334686279	1038.75512695	5.39492988586
12195	16.1334686279	1038.75512695	5.39492988586
12196	16.1334686279	1038.75512695	5.39492988586
12197	16.1334686279	1038.75512695	5.39492988586
12198	16.1334686279	1038.75512695	5.39492988586
12199	16.1334686279	1038.75512695	5.39492988586
12200	16.1334686279	1038.75512695	5.39492988586
12201	16.1334686279	1038.75512695	5.39492988586
12202	16.1334686279	1038.75512695	5.39492988586
12203	16.1334686279	1038.75512695	5.39492988586
12204	16.1334686279	1038.75512695	5.39492988586
12205	16.1334686279	1038.75512695	5.39492988586
12206	16.1334686279	1038.75512695	5.39492988586
12207	16.1334686279	1038.75512695	5.39492988586
12208	16.1334686279	1038.75512695	5.39492988586
12209	16.1334686279	1038.75512695	5.39492988586
12210	16.1334686279	1038.75512695	5.39492988586
12211	16.1334686279	1038.75512695	5.39492988586
12212	16.1334686279	1038.75512695	5.39492988586
12213	16.1334686279	1038.75512695	5.39492988586
12214	16.1334686279	1038.75512695	5.39492988586
12215	16.1334686279	1038.75512695	5.39492988586
12216	16.1334686279	1038.75512695	5.39492988586
12217	16.1334686279	1038.75512695	5.39492988586
12218	16.1334686279	1038.75512695	5.39492988586
12219	16.1334686279	1038.75512695	5.39492988586
12220	16.1334686279	1038.75512695	5.39492988586
12221	16.1334686279	1038.75512695	5.39492988586
12222	16.1334686279	1038.75512695	5.39492988586
12223	16.1334686279	1038.75512695	5.39492988586
12224	16.1334686279	1038.75512695	5.39492988586
12225	16.1334686279	1038.75512695	5.39492988586
12226	16.1334686279	1038.75512695	5.39492988586
12227	16.1334686279	1038.75512695	5.39492988586
12228	16.1334686279	1038.75512695	5.39492988586
12229	16.1334686279	1038.75512695	5.39492988586
12230	16.1334686279	1038.75512695	5.39492988586
12231	16.1334686279	1038.75512695	5.39492988586
12232	16.1334686279	1038.75512695	5.39492988586
12233	16.1334686279	1038.75512695	5.39492988586
12234	16.1334686279	1038.75512695	5.39492988586
12235	16.1334686279	1038.75512695	5.39492988586
12236	16.1334686279	1038.75512695	5.39492988586
12237	16.1334686279	1038.75512695	5.39492988586
12238	16.1334686279	1038.75512695	5.39492988586
12239	16.1334686279	1038.75512695	5.39492988586
12240	16.1334686279	1038.75512695	5.39492988586
12241	16.1334686279	1038.75512695	5.39492988586
12242	16.1334686279	1038.75512695	5.39492988586
12243	16.1334686279	1038.75512695	5.39492988586
12244	16.1334686279	1038.75512695	5.39492988586
12245	16.1334686279	1038.75512695	5.39492988586
12246	16.1334686279	1038.75512695	5.39492988586
12247	16.1334686279	1038.75512695	5.39492988586
12248	16.1334686279	1038.75512695	5.39492988586
12249	16.1334686279	1038.75512695	5.39492988586
12250	16.1334686279	1038.75512695	5.39492988586
12251	16.1334686279	1038.75512695	5.39492988586
12252	16.1334686279	1038.75512695	5.39492988586
12253	16.1334686279	1038.75512695	5.39492988586
12254	16.1334686279	1038.75512695	5.39492988586
12255	16.1334686279	1038.75512695	5.39492988586
12256	16.1334686279	1038.75512695	5.39492988586
12257	16.1334686279	1038.75512695	5.39492988586
12258	16.1334686279	1038.75512695	5.39492988586
12259	16.1334686279	1038.75512695	5.39492988586
12260	16.1334686279	1038.75512695	5.39492988586
12261	16.1334686279	1038.75512695	5.39492988586
12262	16.1334686279	1038.75512695	5.39492988586
12263	16.1334686279	1038.75512695	5.39492988586
12264	16.1334686279	1038.75512695	5.39492988586
12265	16.1334686279	1038.75512695	5.39492988586
12266	16.1334686279	1038.75512695	5.39492988586
12267	16.1334686279	1038.75512695	5.39492988586
12268	16.1334686279	1038.75512695	5.39492988586
12269	16.1334686279	1038.75512695	5.39492988586
12270	16.1334686279	1038.75512695	5.39492988586
12271	16.1334686279	1038.75512695	5.39492988586
12272	16.1334686279	1038.75512695	5.39492988586
12273	16.1334686279	1038.75512695	5.39492988586
12274	16.1334686279	1038.75512695	5.39492988586
12275	16.1334686279	1038.75512695	5.39492988586
12276	16.1334686279	1038.75512695	5.39492988586
12277	16.1334686279	1038.75512695	5.39492988586
12278	16.1334686279	1038.75512695	5.39492988586
12279	16.1334686279	1038.75512695	5.39492988586
12280	16.1334686279	1038.75512695	5.39492988586
12281	16.1334686279	1038.75512695	5.39492988586
12282	16.1334686279	1038.75512695	5.39492988586
12283	16.1334686279	1038.75512695	5.39492988586
12284	16.1334686279	1038.75512695	5.39492988586
12285	16.1334686279	1038.75512695	5.39492988586
12286	16.1334686279	1038.75512695	5.39492988586
12287	16.1334686279	1038.75512695	5.39492988586
12288	16.1334686279	1038.75512695	5.39492988586
12289	16.1334686279	1038.75512695	5.39492988586
12290	16.1334686279	1038.75512695	5.39492988586
12291	16.1334686279	1038.75512695	5.39492988586
12292	16.1334686279	1038.75512695	5.39492988586
12293	16.1334686279	1038.75512695	5.39492988586
12294	16.1334686279	1038.75512695	5.39492988586
12295	16.1334686279	1038.75512695	5.39492988586
12296	16.1334686279	1038.75512695	5.39492988586
12297	16.1334686279	1038.75512695	5.39492988586
12298	16.1334686279	1038.75512695	5.39492988586
12299	16.1334686279	1038.75512695	5.39492988586
12300	16.1334686279	1038.75512695	5.39492988586
12301	16.1334686279	1038.75512695	5.39492988586
12302	16.1334686279	1038.75512695	5.39492988586
12303	16.1334686279	1038.75512695	5.39492988586
12304	16.1334686279	1038.75512695	5.39492988586
12305	16.1334686279	1038.75512695	5.39492988586
12306	16.1334686279	1038.75512695	5.39492988586
12307	16.1334686279	1038.75512695	5.39492988586
12308	16.1334686279	1038.75512695	5.39492988586
12309	16.1334686279	1038.75512695	5.39492988586
12310	16.1334686279	1038.75512695	5.39492988586
12311	16.1334686279	1038.75512695	5.39492988586
12312	16.1334686279	1038.75512695	5.39492988586
12313	16.1334686279	1038.75512695	5.39492988586
12314	16.1334686279	1038.75512695	5.39492988586
12315	16.1334686279	1038.75512695	5.39492988586
12316	16.1334686279	1038.75512695	5.39492988586
12317	16.1334686279	1038.75512695	5.39492988586
12318	16.1334686279	1038.75512695	5.39492988586
12319	16.1334686279	1038.75512695	5.39492988586
12320	16.1334686279	1038.75512695	5.39492988586
12321	16.1334686279	1038.75512695	5.39492988586
12322	16.1334686279	1038.75512695	5.39492988586
12323	16.1334686279	1038.75512695	5.39492988586
12324	16.1334686279	1038.75512695	5.39492988586
12325	16.1334686279	1038.75512695	5.39492988586
12326	16.1334686279	1038.75512695	5.39492988586
12327	16.1334686279	1038.75512695	5.39492988586
12328	16.1334686279	1038.75512695	5.39492988586
12329	16.1334686279	1038.75512695	5.39492988586
12330	16.1334686279	1038.75512695	5.39492988586
12331	16.1334686279	1038.75512695	5.39492988586
12332	16.1334686279	1038.75512695	5.39492988586
12333	16.1334686279	1038.75512695	5.39492988586
12334	16.1334686279	1038.75512695	5.39492988586
12335	16.1334686279	1038.75512695	5.39492988586
12336	16.1334686279	1038.75512695	5.39492988586
12337	16.1334686279	1038.75512695	5.39492988586
12338	16.1334686279	1038.75512695	5.39492988586
12339	16.1334686279	1038.75512695	5.39492988586
12340	16.1334686279	1038.75512695	5.39492988586
12341	16.1334686279	1038.75512695	5.39492988586
12342	16.1334686279	1038.75512695	5.39492988586
12343	16.1334686279	1038.75512695	5.39492988586
12344	16.1334686279	1038.75512695	5.39492988586
12345	16.1334686279	1038.75512695	5.39492988586
12346	16.1334686279	1038.75512695	5.39492988586
12347	16.1334686279	1038.75512695	5.39492988586
12348	16.1334686279	1038.75512695	5.39492988586
12349	16.1334686279	1038.75512695	5.39492988586
12350	16.1334686279	1038.75512695	5.39492988586
12351	16.1334686279	1038.75512695	5.39492988586
12352	16.1334686279	1038.75512695	5.39492988586
12353	16.1334686279	1038.75512695	5.39492988586
12354	16.1334686279	1038.75512695	5.39492988586
12355	16.1334686279	1038.75512695	5.39492988586
12356	16.1334686279	1038.75512695	5.39492988586
12357	16.1334686279	1038.75512695	5.39492988586
12358	16.1334686279	1038.75512695	5.39492988586
12359	16.1334686279	1038.75512695	5.39492988586
12360	16.1334686279	1038.75512695	5.39492988586
12361	16.1334686279	1038.75512695	5.39492988586
12362	16.1334686279	1038.75512695	5.39492988586
12363	16.1334686279	1038.75512695	5.39492988586
12364	16.1334686279	1038.75512695	5.39492988586
12365	16.1334686279	1038.75512695	5.39492988586
12366	16.1334686279	1038.75512695	5.39492988586
12367	16.1334686279	1038.75512695	5.39492988586
12368	16.1334686279	1038.75512695	5.39492988586
12369	16.1334686279	1038.75512695	5.39492988586
12370	16.1334686279	1038.75512695	5.39492988586
12371	16.1334686279	1038.75512695	5.39492988586
12372	16.1334686279	1038.75512695	5.39492988586
12373	16.1334686279	1038.75512695	5.39492988586
12374	16.1334686279	1038.75512695	5.39492988586
12375	16.1334686279	1038.75512695	5.39492988586
12376	16.1334686279	1038.75512695	5.39492988586
12377	16.1334686279	1038.75512695	5.39492988586
12378	16.1334686279	1038.75512695	5.39492988586
12379	16.1334686279	1038.75512695	5.39492988586
12380	16.1334686279	1038.75512695	5.39492988586
12381	16.1334686279	1038.75512695	5.39492988586
12382	16.1334686279	1038.75512695	5.39492988586
12383	16.1334686279	1038.75512695	5.39492988586
12384	16.1334686279	1038.75512695	5.39492988586
12385	16.1334686279	1038.75512695	5.39492988586
12386	16.1334686279	1038.75512695	5.39492988586
12387	16.1334686279	1038.75512695	5.39492988586
12388	16.1334686279	1038.75512695	5.39492988586
12389	16.1334686279	1038.75512695	5.39492988586
12390	16.1334686279	1038.75512695	5.39492988586
12391	16.1334686279	1038.75512695	5.39492988586
12392	16.1334686279	1038.75512695	5.39492988586
12393	16.1334686279	1038.75512695	5.39492988586
12394	16.1334686279	1038.75512695	5.39492988586
12395	16.1334686279	1038.75512695	5.39492988586
12396	16.1334686279	1038.75512695	5.39492988586
12397	16.1334686279	1038.75512695	5.39492988586
12398	16.1334686279	1038.75512695	5.39492988586
12399	16.1334686279	1038.75512695	5.39492988586
12400	16.1334686279	1038.75512695	5.39492988586
12401	16.1334686279	1038.75512695	5.39492988586
12402	16.1334686279	1038.75512695	5.39492988586
12403	16.1334686279	1038.75512695	5.39492988586
12404	16.1334686279	1038.75512695	5.39492988586
12405	16.1334686279	1038.75512695	5.39492988586
12406	16.1334686279	1038.75512695	5.39492988586
12407	16.1334686279	1038.75512695	5.39492988586
12408	16.1334686279	1038.75512695	5.39492988586
12409	16.1334686279	1038.75512695	5.39492988586
12410	16.1334686279	1038.75512695	5.39492988586
12411	16.1334686279	1038.75512695	5.39492988586
12412	16.1334686279	1038.75512695	5.39492988586
12413	16.1334686279	1038.75512695	5.39492988586
12414	16.1334686279	1038.75512695	5.39492988586
12415	16.1334686279	1038.75512695	5.39492988586
12416	16.1334686279	1038.75512695	5.39492988586
12417	16.1334686279	1038.75512695	5.39492988586
12418	16.1334686279	1038.75512695	5.39492988586
12419	16.1334686279	1038.75512695	5.39492988586
12420	16.1334686279	1038.75512695	5.39492988586
12421	16.1334686279	1038.75512695	5.39492988586
12422	16.1334686279	1038.75512695	5.39492988586
12423	16.1334686279	1038.75512695	5.39492988586
12424	16.1334686279	1038.75512695	5.39492988586
12425	16.1334686279	1038.75512695	5.39492988586
12426	16.1334686279	1038.75512695	5.39492988586
12427	16.1334686279	1038.75512695	5.39492988586
12428	16.1334686279	1038.75512695	5.39492988586
12429	16.1334686279	1038.75512695	5.39492988586
12430	16.1334686279	1038.75512695	5.39492988586
12431	16.1334686279	1038.75512695	5.39492988586
12432	16.1334686279	1038.75512695	5.39492988586
12433	16.1334686279	1038.75512695	5.39492988586
12434	16.1334686279	1038.75512695	5.39492988586
12435	16.1334686279	1038.75512695	5.39492988586
12436	16.1334686279	1038.75512695	5.39492988586
12437	16.1334686279	1038.75512695	5.39492988586
12438	16.1334686279	1038.75512695	5.39492988586
12439	16.1334686279	1038.75512695	5.39492988586
12440	16.1334686279	1038.75512695	5.39492988586
12441	16.1334686279	1038.75512695	5.39492988586
12442	16.1334686279	1038.75512695	5.39492988586
12443	16.1334686279	1038.75512695	5.39492988586
12444	16.1334686279	1038.75512695	5.39492988586
12445	16.1334686279	1038.75512695	5.39492988586
12446	16.1334686279	1038.75512695	5.39492988586
12447	16.1334686279	1038.75512695	5.39492988586
12448	16.1334686279	1038.75512695	5.39492988586
12449	16.1334686279	1038.75512695	5.39492988586
12450	16.1334686279	1038.75512695	5.39492988586
12451	16.1334686279	1038.75512695	5.39492988586
12452	16.1334686279	1038.75512695	5.39492988586
12453	16.1334686279	1038.75512695	5.39492988586
12454	16.1334686279	1038.75512695	5.39492988586
12455	16.1334686279	1038.75512695	5.39492988586
12456	16.1334686279	1038.75512695	5.39492988586
12457	16.1334686279	1038.75512695	5.39492988586
12458	16.1334686279	1038.75512695	5.39492988586
12459	16.1334686279	1038.75512695	5.39492988586
12460	16.1334686279	1038.75512695	5.39492988586
12461	16.1334686279	1038.75512695	5.39492988586
12462	16.1334686279	1038.75512695	5.39492988586
12463	16.1334686279	1038.75512695	5.39492988586
12464	16.1334686279	1038.75512695	5.39492988586
12465	16.1334686279	1038.75512695	5.39492988586
12466	16.1334686279	1038.75512695	5.39492988586
12467	16.1334686279	1038.75512695	5.39492988586
12468	16.1334686279	1038.75512695	5.39492988586
12469	16.1334686279	1038.75512695	5.39492988586
12470	16.1334686279	1038.75512695	5.39492988586
12471	16.1334686279	1038.75512695	5.39492988586
12472	16.1334686279	1038.75512695	5.39492988586
12473	16.1334686279	1038.75512695	5.39492988586
12474	16.1334686279	1038.75512695	5.39492988586
12475	16.1334686279	1038.75512695	5.39492988586
12476	16.1334686279	1038.75512695	5.39492988586
12477	16.1334686279	1038.75512695	5.39492988586
12478	16.1334686279	1038.75512695	5.39492988586
12479	16.1334686279	1038.75512695	5.39492988586
12480	16.1334686279	1038.75512695	5.39492988586
12481	16.1334686279	1038.75512695	5.39492988586
12482	16.1334686279	1038.75512695	5.39492988586
12483	16.1334686279	1038.75512695	5.39492988586
12484	16.1334686279	1038.75512695	5.39492988586
12485	16.1334686279	1038.75512695	5.39492988586
12486	16.1334686279	1038.75512695	5.39492988586
12487	16.1334686279	1038.75512695	5.39492988586
12488	16.1334686279	1038.75512695	5.39492988586
12489	16.1334686279	1038.75512695	5.39492988586
12490	16.1334686279	1038.75512695	5.39492988586
12491	16.1334686279	1038.75512695	5.39492988586
12492	16.1334686279	1038.75512695	5.39492988586
12493	16.1334686279	1038.75512695	5.39492988586
12494	16.1334686279	1038.75512695	5.39492988586
12495	16.1334686279	1038.75512695	5.39492988586
12496	16.1334686279	1038.75512695	5.39492988586
12497	16.1334686279	1038.75512695	5.39492988586
12498	16.1334686279	1038.75512695	5.39492988586
12499	16.1334686279	1038.75512695	5.39492988586
12500	16.1334686279	1038.75512695	5.39492988586
12501	16.1334686279	1038.75512695	5.39492988586
12502	16.1334686279	1038.75512695	5.39492988586
12503	16.1334686279	1038.75512695	5.39492988586
12504	16.1334686279	1038.75512695	5.39492988586
12505	16.1334686279	1038.75512695	5.39492988586
12506	16.1334686279	1038.75512695	5.39492988586
12507	16.1334686279	1038.75512695	5.39492988586
12508	16.1334686279	1038.75512695	5.39492988586
12509	16.1334686279	1038.75512695	5.39492988586
12510	16.1334686279	1038.75512695	5.39492988586
12511	16.1334686279	1038.75512695	5.39492988586
12512	16.1334686279	1038.75512695	5.39492988586
12513	16.1334686279	1038.75512695	5.39492988586
12514	16.1334686279	1038.75512695	5.39492988586
12515	16.1334686279	1038.75512695	5.39492988586
12516	16.1334686279	1038.75512695	5.39492988586
12517	16.1334686279	1038.75512695	5.39492988586
12518	16.1334686279	1038.75512695	5.39492988586
12519	16.1334686279	1038.75512695	5.39492988586
12520	16.1334686279	1038.75512695	5.39492988586
12521	16.1334686279	1038.75512695	5.39492988586
12522	16.1334686279	1038.75512695	5.39492988586
12523	16.1334686279	1038.75512695	5.39492988586
12524	16.1334686279	1038.75512695	5.39492988586
12525	16.1334686279	1038.75512695	5.39492988586
12526	16.1334686279	1038.75512695	5.39492988586
12527	16.1334686279	1038.75512695	5.39492988586
12528	16.1334686279	1038.75512695	5.39492988586
12529	16.1334686279	1038.75512695	5.39492988586
12530	16.1334686279	1038.75512695	5.39492988586
12531	16.1334686279	1038.75512695	5.39492988586
12532	16.1334686279	1038.75512695	5.39492988586
12533	16.1334686279	1038.75512695	5.39492988586
12534	16.1334686279	1038.75512695	5.39492988586
12535	16.1334686279	1038.75512695	5.39492988586
12536	16.1334686279	1038.75512695	5.39492988586
12537	16.1334686279	1038.75512695	5.39492988586
12538	16.1334686279	1038.75512695	5.39492988586
12539	16.1334686279	1038.75512695	5.39492988586
12540	16.1334686279	1038.75512695	5.39492988586
12541	16.1334686279	1038.75512695	5.39492988586
12542	16.1334686279	1038.75512695	5.39492988586
12543	16.1334686279	1038.75512695	5.39492988586
12544	16.1334686279	1038.75512695	5.39492988586
12545	16.1334686279	1038.75512695	5.39492988586
12546	16.1334686279	1038.75512695	5.39492988586
12547	16.1334686279	1038.75512695	5.39492988586
12548	16.1334686279	1038.75512695	5.39492988586
12549	16.1334686279	1038.75512695	5.39492988586
12550	16.1334686279	1038.75512695	5.39492988586
12551	16.1334686279	1038.75512695	5.39492988586
12552	16.1334686279	1038.75512695	5.39492988586
12553	16.1334686279	1038.75512695	5.39492988586
12554	16.1334686279	1038.75512695	5.39492988586
12555	16.1334686279	1038.75512695	5.39492988586
12556	16.1334686279	1038.75512695	5.39492988586
12557	16.1334686279	1038.75512695	5.39492988586
12558	16.1334686279	1038.75512695	5.39492988586
12559	16.1334686279	1038.75512695	5.39492988586
12560	16.1334686279	1038.75512695	5.39492988586
12561	16.1334686279	1038.75512695	5.39492988586
12562	16.1334686279	1038.75512695	5.39492988586
12563	16.1334686279	1038.75512695	5.39492988586
12564	16.1334686279	1038.75512695	5.39492988586
12565	16.1334686279	1038.75512695	5.39492988586
12566	16.1334686279	1038.75512695	5.39492988586
12567	16.1334686279	1038.75512695	5.39492988586
12568	16.1334686279	1038.75512695	5.39492988586
12569	16.1334686279	1038.75512695	5.39492988586
12570	16.1334686279	1038.75512695	5.39492988586
12571	16.1334686279	1038.75512695	5.39492988586
12572	16.1334686279	1038.75512695	5.39492988586
12573	16.1334686279	1038.75512695	5.39492988586
12574	16.1334686279	1038.75512695	5.39492988586
12575	16.1334686279	1038.75512695	5.39492988586
12576	16.1334686279	1038.75512695	5.39492988586
12577	16.1334686279	1038.75512695	5.39492988586
12578	16.1334686279	1038.75512695	5.39492988586
12579	16.1334686279	1038.75512695	5.39492988586
12580	16.1334686279	1038.75512695	5.39492988586
12581	16.1334686279	1038.75512695	5.39492988586
12582	16.1334686279	1038.75512695	5.39492988586
12583	16.1334686279	1038.75512695	5.39492988586
12584	16.1334686279	1038.75512695	5.39492988586
12585	16.1334686279	1038.75512695	5.39492988586
12586	16.1334686279	1038.75512695	5.39492988586
12587	16.1334686279	1038.75512695	5.39492988586
12588	16.1334686279	1038.75512695	5.39492988586
12589	16.1334686279	1038.75512695	5.39492988586
12590	16.1334686279	1038.75512695	5.39492988586
12591	16.1334686279	1038.75512695	5.39492988586
12592	16.1334686279	1038.75512695	5.39492988586
12593	16.1334686279	1038.75512695	5.39492988586
12594	16.1334686279	1038.75512695	5.39492988586
12595	16.1334686279	1038.75512695	5.39492988586
12596	16.1334686279	1038.75512695	5.39492988586
12597	16.1334686279	1038.75512695	5.39492988586
12598	16.1334686279	1038.75512695	5.39492988586
12599	16.1334686279	1038.75512695	5.39492988586
12600	16.1334686279	1038.75512695	5.39492988586
12601	16.1334686279	1038.75512695	5.39492988586
12602	16.1334686279	1038.75512695	5.39492988586
12603	16.1334686279	1038.75512695	5.39492988586
12604	16.1334686279	1038.75512695	5.39492988586
12605	16.1334686279	1038.75512695	5.39492988586
12606	16.1334686279	1038.75512695	5.39492988586
12607	16.1334686279	1038.75512695	5.39492988586
12608	16.1334686279	1038.75512695	5.39492988586
12609	16.1334686279	1038.75512695	5.39492988586
12610	16.1334686279	1038.75512695	5.39492988586
12611	16.1334686279	1038.75512695	5.39492988586
12612	16.1334686279	1038.75512695	5.39492988586
12613	16.1334686279	1038.75512695	5.39492988586
12614	16.1334686279	1038.75512695	5.39492988586
12615	16.1334686279	1038.75512695	5.39492988586
12616	16.1334686279	1038.75512695	5.39492988586
12617	16.1334686279	1038.75512695	5.39492988586
12618	16.1334686279	1038.75512695	5.39492988586
12619	16.1334686279	1038.75512695	5.39492988586
12620	16.1334686279	1038.75512695	5.39492988586
12621	16.1334686279	1038.75512695	5.39492988586
12622	16.1334686279	1038.75512695	5.39492988586
12623	16.1334686279	1038.75512695	5.39492988586
12624	16.1334686279	1038.75512695	5.39492988586
12625	16.1334686279	1038.75512695	5.39492988586
12626	16.1334686279	1038.75512695	5.39492988586
12627	16.1334686279	1038.75512695	5.39492988586
12628	16.1334686279	1038.75512695	5.39492988586
12629	16.1334686279	1038.75512695	5.39492988586
12630	16.1334686279	1038.75512695	5.39492988586
12631	16.1334686279	1038.75512695	5.39492988586
12632	16.1334686279	1038.75512695	5.39492988586
12633	16.1334686279	1038.75512695	5.39492988586
12634	16.1334686279	1038.75512695	5.39492988586
12635	16.1334686279	1038.75512695	5.39492988586
12636	16.1334686279	1038.75512695	5.39492988586
12637	16.1334686279	1038.75512695	5.39492988586
12638	16.1334686279	1038.75512695	5.39492988586
12639	16.1334686279	1038.75512695	5.39492988586
12640	16.1334686279	1038.75512695	5.39492988586
12641	16.1334686279	1038.75512695	5.39492988586
12642	16.1334686279	1038.75512695	5.39492988586
12643	16.1334686279	1038.75512695	5.39492988586
12644	16.1334686279	1038.75512695	5.39492988586
12645	16.1334686279	1038.75512695	5.39492988586
12646	16.1334686279	1038.75512695	5.39492988586
12647	16.1334686279	1038.75512695	5.39492988586
12648	16.1334686279	1038.75512695	5.39492988586
12649	16.1334686279	1038.75512695	5.39492988586
12650	16.1334686279	1038.75512695	5.39492988586
12651	16.1334686279	1038.75512695	5.39492988586
12652	16.1334686279	1038.75512695	5.39492988586
12653	16.1334686279	1038.75512695	5.39492988586
12654	16.1334686279	1038.75512695	5.39492988586
12655	16.1334686279	1038.75512695	5.39492988586
12656	16.1334686279	1038.75512695	5.39492988586
12657	16.1334686279	1038.75512695	5.39492988586
12658	16.1334686279	1038.75512695	5.39492988586
12659	16.1334686279	1038.75512695	5.39492988586
12660	16.1334686279	1038.75512695	5.39492988586
12661	16.1334686279	1038.75512695	5.39492988586
12662	16.1334686279	1038.75512695	5.39492988586
12663	16.1334686279	1038.75512695	5.39492988586
12664	16.1334686279	1038.75512695	5.39492988586
12665	16.1334686279	1038.75512695	5.39492988586
12666	16.1334686279	1038.75512695	5.39492988586
12667	16.1334686279	1038.75512695	5.39492988586
12668	16.1334686279	1038.75512695	5.39492988586
12669	16.1334686279	1038.75512695	5.39492988586
12670	16.1334686279	1038.75512695	5.39492988586
12671	16.1334686279	1038.75512695	5.39492988586
12672	16.1334686279	1038.75512695	5.39492988586
12673	16.1334686279	1038.75512695	5.39492988586
12674	16.1334686279	1038.75512695	5.39492988586
12675	16.1334686279	1038.75512695	5.39492988586
12676	16.1334686279	1038.75512695	5.39492988586
12677	16.1334686279	1038.75512695	5.39492988586
12678	16.1334686279	1038.75512695	5.39492988586
12679	16.1334686279	1038.75512695	5.39492988586
12680	16.1334686279	1038.75512695	5.39492988586
12681	16.1334686279	1038.75512695	5.39492988586
12682	16.1334686279	1038.75512695	5.39492988586
12683	16.1334686279	1038.75512695	5.39492988586
12684	16.1334686279	1038.75512695	5.39492988586
12685	16.1334686279	1038.75512695	5.39492988586
12686	16.1334686279	1038.75512695	5.39492988586
12687	16.1334686279	1038.75512695	5.39492988586
12688	16.1334686279	1038.75512695	5.39492988586
12689	16.1334686279	1038.75512695	5.39492988586
12690	16.1334686279	1038.75512695	5.39492988586
12691	16.1334686279	1038.75512695	5.39492988586
12692	16.1334686279	1038.75512695	5.39492988586
12693	16.1334686279	1038.75512695	5.39492988586
12694	16.1334686279	1038.75512695	5.39492988586
12695	16.1334686279	1038.75512695	5.39492988586
12696	16.1334686279	1038.75512695	5.39492988586
12697	16.1334686279	1038.75512695	5.39492988586
12698	16.1334686279	1038.75512695	5.39492988586
12699	16.1334686279	1038.75512695	5.39492988586
12700	16.1334686279	1038.75512695	5.39492988586
12701	16.1334686279	1038.75512695	5.39492988586
12702	16.1334686279	1038.75512695	5.39492988586
12703	16.1334686279	1038.75512695	5.39492988586
12704	16.1334686279	1038.75512695	5.39492988586
12705	16.1334686279	1038.75512695	5.39492988586
12706	16.1334686279	1038.75512695	5.39492988586
12707	16.1334686279	1038.75512695	5.39492988586
12708	16.1334686279	1038.75512695	5.39492988586
12709	16.1334686279	1038.75512695	5.39492988586
12710	16.1334686279	1038.75512695	5.39492988586
12711	16.1334686279	1038.75512695	5.39492988586
12712	16.1334686279	1038.75512695	5.39492988586
12713	16.1334686279	1038.75512695	5.39492988586
12714	16.1334686279	1038.75512695	5.39492988586
12715	16.1334686279	1038.75512695	5.39492988586
12716	16.1334686279	1038.75512695	5.39492988586
12717	16.1334686279	1038.75512695	5.39492988586
12718	16.1334686279	1038.75512695	5.39492988586
12719	16.1334686279	1038.75512695	5.39492988586
12720	16.1334686279	1038.75512695	5.39492988586
12721	16.1334686279	1038.75512695	5.39492988586
12722	16.1334686279	1038.75512695	5.39492988586
12723	16.1334686279	1038.75512695	5.39492988586
12724	16.1334686279	1038.75512695	5.39492988586
12725	16.1334686279	1038.75512695	5.39492988586
12726	16.1334686279	1038.75512695	5.39492988586
12727	16.1334686279	1038.75512695	5.39492988586
12728	16.1334686279	1038.75512695	5.39492988586
12729	16.1334686279	1038.75512695	5.39492988586
12730	16.1334686279	1038.75512695	5.39492988586
12731	16.1334686279	1038.75512695	5.39492988586
12732	16.1334686279	1038.75512695	5.39492988586
12733	16.1334686279	1038.75512695	5.39492988586
12734	16.1334686279	1038.75512695	5.39492988586
12735	16.1334686279	1038.75512695	5.39492988586
12736	16.1334686279	1038.75512695	5.39492988586
12737	16.1334686279	1038.75512695	5.39492988586
12738	16.1334686279	1038.75512695	5.39492988586
12739	16.1334686279	1038.75512695	5.39492988586
12740	16.1334686279	1038.75512695	5.39492988586
12741	16.1334686279	1038.75512695	5.39492988586
12742	16.1334686279	1038.75512695	5.39492988586
12743	16.1334686279	1038.75512695	5.39492988586
12744	16.1334686279	1038.75512695	5.39492988586
12745	16.1334686279	1038.75512695	5.39492988586
12746	16.1334686279	1038.75512695	5.39492988586
12747	16.1334686279	1038.75512695	5.39492988586
12748	16.1334686279	1038.75512695	5.39492988586
12749	16.1334686279	1038.75512695	5.39492988586
12750	16.1334686279	1038.75512695	5.39492988586
12751	16.1334686279	1038.75512695	5.39492988586
12752	16.1334686279	1038.75512695	5.39492988586
12753	16.1334686279	1038.75512695	5.39492988586
12754	16.1334686279	1038.75512695	5.39492988586
